case,y_over_D,z_over_D,U_mean_mps,U_std_mps,TI_percent,inside_rotor_mask
TurbOPark 0.06,-0.3194444368282954,0.49829060236612954,8.166280698763979,0.7137560427418423,8.740282988923882,True
TurbOPark 0.06,-0.29166665971279143,0.49829060236612954,8.17638948655789,0.7158067292501374,8.754557625060972,True
TurbOPark 0.06,-0.2638888825972875,0.49829060236612954,8.189109971835586,0.7152741231416012,8.734454972538032,True
TurbOPark 0.06,-0.23611110548178355,0.49829060236612954,8.192897533704414,0.7223429361963918,8.816696818491575,True
TurbOPark 0.06,-0.2083333283662796,0.49829060236612954,8.206220552867183,0.7216955175459876,8.794493310246619,True
TurbOPark 0.06,-0.18055555125077566,0.49829060236612954,8.215860757024863,0.7224530920493798,8.793395036930924,True
TurbOPark 0.06,-0.15277777413527172,0.49829060236612954,8.224472476998343,0.7198331535053619,8.7523322075494,True
TurbOPark 0.06,-0.12499999701976776,0.49829060236612954,8.236241136977629,0.7208303874909611,8.751933989094898,True
TurbOPark 0.06,-0.09722221990426382,0.49829060236612954,8.244336874147832,0.7158448333590789,8.682867334106499,True
TurbOPark 0.06,-0.06944444278875987,0.49829060236612954,8.24501002794701,0.7210593001182719,8.745402342437346,True
TurbOPark 0.06,-0.04166666567325592,0.49829060236612954,8.249017753144422,0.719003397880493,8.716230457940497,True
TurbOPark 0.06,-0.013888888557751973,0.49829060236612954,8.248600027563908,0.7129047736760783,8.642736601287519,True
TurbOPark 0.06,0.013888888557751973,0.49829060236612954,8.255559311398985,0.7043525361379931,8.531857256060748,True
TurbOPark 0.06,0.04166666567325592,0.49829060236612954,8.257818359981444,0.6943905738850993,8.408886507485008,True
TurbOPark 0.06,0.06944444278875987,0.49829060236612954,8.256289970629195,0.6982735220362404,8.457473326642697,True
TurbOPark 0.06,0.09722221990426382,0.49829060236612954,8.256669986437421,0.6941415417711047,8.407039919378104,True
TurbOPark 0.06,0.12499999701976776,0.49829060236612954,8.260446811104917,0.6677868210592784,8.08414891264163,True
TurbOPark 0.06,0.15277777413527172,0.49829060236612954,8.23774239602456,0.6900858223798403,8.377123114615333,True
TurbOPark 0.06,0.18055555125077566,0.49829060236612954,8.214600301970556,0.7049683662464765,8.581894922840805,True
TurbOPark 0.06,0.2083333283662796,0.49829060236612954,8.187923066047318,0.7144989518373284,8.726253850626975,True
TurbOPark 0.06,0.23611110548178355,0.49829060236612954,8.165643485859182,0.7098753643814663,8.693440579554936,True
TurbOPark 0.06,0.2638888825972875,0.49829060236612954,8.130830605979568,0.7167557884431335,8.815283741319337,True
TurbOPark 0.06,0.29166665971279143,0.49829060236612954,8.097266260945293,0.718821244806288,8.877332443337131,True
TurbOPark 0.06,0.3194444368282954,0.49829060236612954,8.077070554096244,0.7173454892305522,8.88125817926345,True
TurbOPark 0.06,0.3472222139437993,0.49829060236612954,8.052465981107646,0.7052442244527187,8.758114919172993,True
TurbOPark 0.06,0.37499999105930326,0.49829060236612954,8.01039789651761,0.7036315216862136,8.783977160386826,True
TurbOPark 0.06,0.4027777681748072,0.49829060236612954,7.953261237036364,0.7090124846656873,8.914739042695995,True
TurbOPark 0.06,0.4305555452903112,0.49829060236612954,7.909889568318617,0.7089386524369214,8.962687105979644,True
TurbOPark 0.06,0.45833332240581515,0.49829060236612954,7.880460442889743,0.6988636883658245,8.868310340880958,True
TurbOPark 0.06,-0.4861110995213191,0.5273504316806793,8.12862954729786,0.7216764789650736,8.878206034189061,True
TurbOPark 0.06,-0.45833332240581515,0.5273504316806793,8.130033202592958,0.7224632820560524,8.886350941661997,True
TurbOPark 0.06,-0.4305555452903112,0.5273504316806793,8.1408440546358,0.7297244477089077,8.963744334266744,True
TurbOPark 0.06,-0.4027777681748072,0.5273504316806793,8.161942339871313,0.7216814502558783,8.842030734895596,True
TurbOPark 0.06,-0.37499999105930326,0.5273504316806793,8.166518043868086,0.7292206155090307,8.929394530102993,True
TurbOPark 0.06,-0.3472222139437993,0.5273504316806793,8.18785908224186,0.7228922933071981,8.82883164019071,True
TurbOPark 0.06,-0.3194444368282954,0.5273504316806793,8.210032180488541,0.7176839959076257,8.741549121003805,True
TurbOPark 0.06,-0.29166665971279143,0.5273504316806793,8.228925069348149,0.7098982240161872,8.626864603014566,True
TurbOPark 0.06,-0.2638888825972875,0.5273504316806793,8.23206447830962,0.7240024093518936,8.794906930813557,True
TurbOPark 0.06,-0.23611110548178355,0.5273504316806793,8.238159817403146,0.7282938222662747,8.84049154676207,True
TurbOPark 0.06,-0.2083333283662796,0.5273504316806793,8.250077592660716,0.7293425565532106,8.840432691227475,True
TurbOPark 0.06,-0.18055555125077566,0.5273504316806793,8.270293196569272,0.7180385815901734,8.682141787766776,True
TurbOPark 0.06,-0.15277777413527172,0.5273504316806793,8.268629662693849,0.7257265309322319,8.776865823445242,True
TurbOPark 0.06,-0.12499999701976776,0.5273504316806793,8.27743604936756,0.7278151964459548,8.792761334611141,True
TurbOPark 0.06,-0.09722221990426382,0.5273504316806793,8.274025788023078,0.7357306207649498,8.892051337692756,True
TurbOPark 0.06,-0.06944444278875987,0.5273504316806793,8.285149168113126,0.7324370331156429,8.840360242813219,True
TurbOPark 0.06,-0.04166666567325592,0.5273504316806793,8.289373237214884,0.7289961520309918,8.794345859083606,True
TurbOPark 0.06,-0.013888888557751973,0.5273504316806793,8.295582922432995,0.7206559432770544,8.687224876364622,True
TurbOPark 0.06,0.013888888557751973,0.5273504316806793,8.300372469118194,0.7140137288913626,8.602189016792607,True
TurbOPark 0.06,0.04166666567325592,0.5273504316806793,8.308516247659526,0.7028506591569839,8.459400429709383,True
TurbOPark 0.06,0.06944444278875987,0.5273504316806793,8.306896575195537,0.6991030080050239,8.415934900315856,True
TurbOPark 0.06,0.09722221990426382,0.5273504316806793,8.301915730564682,0.6983308887323467,8.4116836570786,True
TurbOPark 0.06,0.12499999701976776,0.5273504316806793,8.294017904915318,0.6943679232758689,8.37191251859202,True
TurbOPark 0.06,0.15277777413527172,0.5273504316806793,8.283523591878337,0.6934487186275753,8.371422027547236,True
TurbOPark 0.06,0.18055555125077566,0.5273504316806793,8.273872898387493,0.6833425281231316,8.259040675574182,True
TurbOPark 0.06,0.2083333283662796,0.5273504316806793,8.24183759617626,0.7083573922303253,8.594653606848095,True
TurbOPark 0.06,0.23611110548178355,0.5273504316806793,8.209994189047794,0.7184261650940723,8.750629398160346,True
TurbOPark 0.06,0.2638888825972875,0.5273504316806793,8.176792621712503,0.7201970671850692,8.807818670522122,True
TurbOPark 0.06,0.29166665971279143,0.5273504316806793,8.13034718404933,0.7300937336087908,8.979859249321338,True
TurbOPark 0.06,0.3194444368282954,0.5273504316806793,8.10833420868406,0.7207808796812081,8.889382962399955,True
TurbOPark 0.06,0.3472222139437993,0.5273504316806793,8.073051798762231,0.7203563085556979,8.922973944823985,True
TurbOPark 0.06,0.37499999105930326,0.5273504316806793,8.038800633375503,0.6970899595435566,8.671566709210047,True
TurbOPark 0.06,0.4027777681748072,0.5273504316806793,8.005574763686253,0.7053014911006078,8.810129340118038,True
TurbOPark 0.06,0.4305555452903112,0.5273504316806793,7.957541290559499,0.7084716242185513,8.903147320882306,True
TurbOPark 0.06,0.45833332240581515,0.5273504316806793,7.910033241762446,0.7032229393732132,8.890265285617524,True
TurbOPark 0.06,0.4861110995213191,0.5273504316806793,7.850355910314057,0.699490053958642,8.910297341291608,True
TurbOPark 0.06,-0.4861110995213191,0.5564102609952291,8.163198716366445,0.7265434057554784,8.90022932185673,True
TurbOPark 0.06,-0.45833332240581515,0.5564102609952291,8.174207175728267,0.7361564174680729,9.005844868404456,True
TurbOPark 0.06,-0.4305555452903112,0.5564102609952291,8.187332745306438,0.73451051603332,8.971304072799455,True
TurbOPark 0.06,-0.4027777681748072,0.5564102609952291,8.198816368079425,0.7376973318237358,8.997607687566022,True
TurbOPark 0.06,-0.37499999105930326,0.5564102609952291,8.213041593826198,0.7322843948422608,8.916116964423074,True
TurbOPark 0.06,-0.3472222139437993,0.5564102609952291,8.230898787789206,0.735364217969441,8.934190990908267,True
TurbOPark 0.06,-0.3194444368282954,0.5564102609952291,8.246368514889175,0.731204496530483,8.86698787727303,True
TurbOPark 0.06,-0.29166665971279143,0.5564102609952291,8.263342813457186,0.7294306752470083,8.827307443412625,True
TurbOPark 0.06,-0.2638888825972875,0.5564102609952291,8.275721184233618,0.7258612224583826,8.770972417983918,True
TurbOPark 0.06,-0.23611110548178355,0.5564102609952291,8.285783812201583,0.7273117852741059,8.7778272008868,True
TurbOPark 0.06,-0.2083333283662796,0.5564102609952291,8.295760148222753,0.7316314253729199,8.819341594991286,True
TurbOPark 0.06,-0.18055555125077566,0.5564102609952291,8.308361352544601,0.7283148431941564,8.766046784557528,True
TurbOPark 0.06,-0.15277777413527172,0.5564102609952291,8.31221983852965,0.733703026355508,8.826800067950234,True
TurbOPark 0.06,-0.12499999701976776,0.5564102609952291,8.309873472727084,0.7417288301484476,8.925873932771584,True
TurbOPark 0.06,-0.09722221990426382,0.5564102609952291,8.322486574724358,0.7364543152383789,8.848969699452718,True
TurbOPark 0.06,-0.06944444278875987,0.5564102609952291,8.32602740629633,0.7338304924653065,8.813692973318432,True
TurbOPark 0.06,-0.04166666567325592,0.5564102609952291,8.337806409141162,0.7285146924667297,8.73748629697161,True
TurbOPark 0.06,-0.013888888557751973,0.5564102609952291,8.3477725262309,0.7135786114661725,8.548131962435734,True
TurbOPark 0.06,0.013888888557751973,0.5564102609952291,8.351647225051904,0.7108150588132356,8.511076194418855,True
TurbOPark 0.06,0.04166666567325592,0.5564102609952291,8.34501429355165,0.7189269112033461,8.615047091757225,True
TurbOPark 0.06,0.06944444278875987,0.5564102609952291,8.344228032968976,0.7139528526998682,8.556248102028862,True
TurbOPark 0.06,0.09722221990426382,0.5564102609952291,8.334208004537667,0.7192575322363813,8.630184557966064,True
TurbOPark 0.06,0.12499999701976776,0.5564102609952291,8.33499808454452,0.7041493391553321,8.448104390821962,True
TurbOPark 0.06,0.15277777413527172,0.5564102609952291,8.322534210492949,0.7039256559218535,8.458068637727589,True
TurbOPark 0.06,0.18055555125077566,0.5564102609952291,8.304618328091308,0.7108342611267641,8.559505482898437,True
TurbOPark 0.06,0.2083333283662796,0.5564102609952291,8.283083625756932,0.7127381923365554,8.60474461612626,True
TurbOPark 0.06,0.23611110548178355,0.5564102609952291,8.239653696736703,0.7305599303489199,8.86639120086147,True
TurbOPark 0.06,0.2638888825972875,0.5564102609952291,8.20669275312626,0.731093300322434,8.908500931071545,True
TurbOPark 0.06,0.29166665971279143,0.5564102609952291,8.191082327001254,0.7210396203422041,8.80273926640139,True
TurbOPark 0.06,0.3194444368282954,0.5564102609952291,8.162310266469612,0.7122933504580815,8.726614490313473,True
TurbOPark 0.06,0.3472222139437993,0.5564102609952291,8.136615152103502,0.697793592368661,8.575968991089193,True
TurbOPark 0.06,0.37499999105930326,0.5564102609952291,8.097905569463293,0.6939642863645731,8.569676200985473,True
TurbOPark 0.06,0.4027777681748072,0.5564102609952291,8.042231242449011,0.7099955113387127,8.82833992127918,True
TurbOPark 0.06,0.4305555452903112,0.5564102609952291,7.992211432134654,0.7031978100391835,8.798538627391707,True
TurbOPark 0.06,0.45833332240581515,0.5564102609952291,7.950932053009403,0.6937481749313575,8.72536918069594,True
TurbOPark 0.06,0.4861110995213191,0.5564102609952291,7.9013561859750565,0.6955274593177724,8.802633914318871,True
TurbOPark 0.06,-0.4861110995213191,0.5854700903097788,8.204840456321351,0.7345423811346257,8.952549230481424,True
TurbOPark 0.06,-0.45833332240581515,0.5854700903097788,8.217341995078325,0.7406613960879912,9.013393826514719,True
TurbOPark 0.06,-0.4305555452903112,0.5854700903097788,8.235145052364933,0.7439447233804396,9.033778016657967,True
TurbOPark 0.06,-0.4027777681748072,0.5854700903097788,8.246521472125227,0.7431203329766721,9.01131871769881,True
TurbOPark 0.06,-0.37499999105930326,0.5854700903097788,8.255299275084484,0.7437180206213653,9.008977092641553,True
TurbOPark 0.06,-0.3472222139437993,0.5854700903097788,8.269790350782655,0.742332456752744,8.976436224679981,True
TurbOPark 0.06,-0.3194444368282954,0.5854700903097788,8.285938166513088,0.7387357080852457,8.915534888623512,True
TurbOPark 0.06,-0.29166665971279143,0.5854700903097788,8.288727236254445,0.7408686737399401,8.93826823615839,True
TurbOPark 0.06,-0.2638888825972875,0.5854700903097788,8.315295027084092,0.7379865362980076,8.875049338529553,True
TurbOPark 0.06,-0.23611110548178355,0.5854700903097788,8.332473084609989,0.7314152567253016,8.777889220863129,True
TurbOPark 0.06,-0.2083333283662796,0.5854700903097788,8.346290420638606,0.7276117440794909,8.71778607511981,True
TurbOPark 0.06,-0.18055555125077566,0.5854700903097788,8.359354068224327,0.7247042074808567,8.669380451721869,True
TurbOPark 0.06,-0.15277777413527172,0.5854700903097788,8.355499379130118,0.7334748454407671,8.77834839259037,True
TurbOPark 0.06,-0.12499999701976776,0.5854700903097788,8.361465939407536,0.7351167758582603,8.791721226700925,True
TurbOPark 0.06,-0.09722221990426382,0.5854700903097788,8.36332637079729,0.7422141461096902,8.87462850548703,True
TurbOPark 0.06,-0.06944444278875987,0.5854700903097788,8.375500126343677,0.7274628554089132,8.685604972063762,True
TurbOPark 0.06,-0.04166666567325592,0.5854700903097788,8.371949616643734,0.7399658790631864,8.838632731282901,True
TurbOPark 0.06,-0.013888888557751973,0.5854700903097788,8.389983112523957,0.7204330336287618,8.586823405560276,True
TurbOPark 0.06,0.013888888557751973,0.5854700903097788,8.392577076162162,0.7149989388798743,8.519420583109328,True
TurbOPark 0.06,0.04166666567325592,0.5854700903097788,8.383660005053716,0.7170598059657041,8.553064002278916,True
TurbOPark 0.06,0.06944444278875987,0.5854700903097788,8.382017799113548,0.7187105781589681,8.574433929679513,True
TurbOPark 0.06,0.09722221990426382,0.5854700903097788,8.378592372739636,0.7166091966765574,8.552859057902113,True
TurbOPark 0.06,0.12499999701976776,0.5854700903097788,8.369157887952225,0.7170188807912415,8.567395792872091,True
TurbOPark 0.06,0.15277777413527172,0.5854700903097788,8.355394035129207,0.7180962107191221,8.59440270201473,True
TurbOPark 0.06,0.18055555125077566,0.5854700903097788,8.342968873589605,0.7183430089036926,8.610160481092887,True
TurbOPark 0.06,0.2083333283662796,0.5854700903097788,8.322521850881241,0.7199718933900919,8.65088618918864,True
TurbOPark 0.06,0.23611110548178355,0.5854700903097788,8.292577824256004,0.725541826223613,8.7492917353321,True
TurbOPark 0.06,0.2638888825972875,0.5854700903097788,8.280872032675088,0.7025524509340775,8.484039460601615,True
TurbOPark 0.06,0.29166665971279143,0.5854700903097788,8.252947512514416,0.6965038541682924,8.439455759437992,True
TurbOPark 0.06,0.3194444368282954,0.5854700903097788,8.218822940196567,0.6976567615936585,8.488524046205733,True
TurbOPark 0.06,0.3472222139437993,0.5854700903097788,8.199361655668282,0.6670774862269834,8.13572463614686,True
TurbOPark 0.06,0.37499999105930326,0.5854700903097788,8.14728665713,0.6785482867395609,8.328518625838917,True
TurbOPark 0.06,0.4027777681748072,0.5854700903097788,8.08886143208292,0.7048192518159853,8.71345439322838,True
TurbOPark 0.06,0.4305555452903112,0.5854700903097788,8.044166586380141,0.6930500832767661,8.615561050789193,True
TurbOPark 0.06,0.45833332240581515,0.5854700903097788,7.991303761182625,0.6845699847839462,8.56643678230844,True
TurbOPark 0.06,0.4861110995213191,0.5854700903097788,7.9413183031526025,0.6850827295678718,8.626813627353314,True
TurbOPark 0.06,-0.4861110995213191,0.6145299196243286,8.258249278912281,0.7430465277194026,8.997627737113689,True
TurbOPark 0.06,-0.45833332240581515,0.6145299196243286,8.27419864231846,0.7427490385716932,8.976688507004132,True
TurbOPark 0.06,-0.4305555452903112,0.6145299196243286,8.275505617734277,0.7503306272161683,9.066885600418441,True
TurbOPark 0.06,-0.4027777681748072,0.6145299196243286,8.288879776621068,0.7469022356194837,9.010894786122181,True
TurbOPark 0.06,-0.37499999105930326,0.6145299196243286,8.293408678587882,0.7516258075597271,9.062929811963714,True
TurbOPark 0.06,-0.3472222139437993,0.6145299196243286,8.307942894626171,0.7514665056496003,9.045157329327234,True
TurbOPark 0.06,-0.3194444368282954,0.6145299196243286,8.325018041766553,0.7497473405887812,9.005954543609448,True
TurbOPark 0.06,-0.29166665971279143,0.6145299196243286,8.336404207255264,0.744097150171059,8.92587657306088,True
TurbOPark 0.06,-0.2638888825972875,0.6145299196243286,8.358191081721056,0.739341438808448,8.845711130310848,True
TurbOPark 0.06,-0.23611110548178355,0.6145299196243286,8.3823180802165,0.7278174582320953,8.682770699788298,True
TurbOPark 0.06,-0.2083333283662796,0.6145299196243286,8.392793848202622,0.7275041070573743,8.668199412680375,True
TurbOPark 0.06,-0.18055555125077566,0.6145299196243286,8.396854189066737,0.7310244423275619,8.705932315454572,True
TurbOPark 0.06,-0.15277777413527172,0.6145299196243286,8.40381748386056,0.7319535325253722,8.709774265458298,True
TurbOPark 0.06,-0.12499999701976776,0.6145299196243286,8.412155117897058,0.7321398102120855,8.703356036010806,True
TurbOPark 0.06,-0.09722221990426382,0.6145299196243286,8.428154415486334,0.7209240027300765,8.553758832484284,True
TurbOPark 0.06,-0.06944444278875987,0.6145299196243286,8.42090550888255,0.7339390621468695,8.715678633048372,True
TurbOPark 0.06,-0.04166666567325592,0.6145299196243286,8.410792698863283,0.7390066263737638,8.786408758756359,True
TurbOPark 0.06,-0.013888888557751973,0.6145299196243286,8.422660472337318,0.737212966130846,8.752732803988557,True
TurbOPark 0.06,0.013888888557751973,0.6145299196243286,8.439142346851431,0.7137075901796249,8.457110460352677,True
TurbOPark 0.06,0.04166666567325592,0.6145299196243286,8.424900457598975,0.7309683854261805,8.676285127699899,True
TurbOPark 0.06,0.06944444278875987,0.6145299196243286,8.41980043341291,0.7203290566840461,8.55517969078592,True
TurbOPark 0.06,0.09722221990426382,0.6145299196243286,8.431458600491958,0.6988789364971563,8.288944648988469,True
TurbOPark 0.06,0.12499999701976776,0.6145299196243286,8.422678994854733,0.7040017190388346,8.358406149265535,True
TurbOPark 0.06,0.15277777413527172,0.6145299196243286,8.398108267147295,0.7202050017254257,8.575800392367029,True
TurbOPark 0.06,0.18055555125077566,0.6145299196243286,8.389297407578594,0.7068475903086637,8.425587459447112,True
TurbOPark 0.06,0.2083333283662796,0.6145299196243286,8.368785229323956,0.7098398090836517,8.481993379354458,True
TurbOPark 0.06,0.23611110548178355,0.6145299196243286,8.351206842061185,0.6945691198793555,8.316990981245137,True
TurbOPark 0.06,0.2638888825972875,0.6145299196243286,8.32879988013249,0.692488938479406,8.314390409730798,True
TurbOPark 0.06,0.29166665971279143,0.6145299196243286,8.300412905441126,0.6824571134920557,8.22196583792462,True
TurbOPark 0.06,0.3194444368282954,0.6145299196243286,8.26584285756688,0.6880334862077901,8.323815224456354,True
TurbOPark 0.06,0.3472222139437993,0.6145299196243286,8.217824425535534,0.6971847450414075,8.483811638455316,True
TurbOPark 0.06,0.37499999105930326,0.6145299196243286,8.177983729994011,0.6974182526713955,8.527997556579955,True
TurbOPark 0.06,0.4027777681748072,0.6145299196243286,8.131796041497589,0.6930022034704666,8.522129673862802,True
TurbOPark 0.06,0.4305555452903112,0.6145299196243286,8.092169808315113,0.683573299658188,8.447342503314523,True
TurbOPark 0.06,0.45833332240581515,0.6145299196243286,8.037372484191865,0.6887549688074392,8.569404617766594,True
TurbOPark 0.06,0.4861110995213191,0.6145299196243286,7.9857658664884115,0.690608370031623,8.64799170896936,True
TurbOPark 0.06,-0.4861110995213191,0.6435897489388783,8.313594515774389,0.7347829678152585,8.838330597205166,True
TurbOPark 0.06,-0.45833332240581515,0.6435897489388783,8.311949966352758,0.7483649920065256,9.003482877495044,True
TurbOPark 0.06,-0.4305555452903112,0.6435897489388783,8.318594299791933,0.7548373866856181,9.074097852139493,True
TurbOPark 0.06,-0.4027777681748072,0.6435897489388783,8.326790874267818,0.7526794687217444,9.039250295666013,True
TurbOPark 0.06,-0.37499999105930326,0.6435897489388783,8.335940873919066,0.7553673517717518,9.061572810995994,True
TurbOPark 0.06,-0.3472222139437993,0.6435897489388783,8.353660399609627,0.7553060099751076,9.041617373030912,True
TurbOPark 0.06,-0.3194444368282954,0.6435897489388783,8.37720876097154,0.74725784557323,8.920129208843633,True
TurbOPark 0.06,-0.29166665971279143,0.6435897489388783,8.382892052920456,0.7510430162741136,8.959235208241328,True
TurbOPark 0.06,-0.2638888825972875,0.6435897489388783,8.396372581081355,0.7457726849797651,8.882081848775204,True
TurbOPark 0.06,-0.23611110548178355,0.6435897489388783,8.426491692816137,0.7293760418064924,8.655749846977356,True
TurbOPark 0.06,-0.2083333283662796,0.6435897489388783,8.425433137708023,0.7398610532939411,8.781282115725224,True
TurbOPark 0.06,-0.18055555125077566,0.6435897489388783,8.435985485712749,0.7366353280596207,8.732060164247462,True
TurbOPark 0.06,-0.15277777413527172,0.6435897489388783,8.453528551751702,0.7243388444710009,8.568479304667477,True
TurbOPark 0.06,-0.12499999701976776,0.6435897489388783,8.461509447060832,0.7245389310451049,8.562762183014271,True
TurbOPark 0.06,-0.09722221990426382,0.6435897489388783,8.476506883767863,0.70787970574686,8.35107804964352,True
TurbOPark 0.06,-0.06944444278875987,0.6435897489388783,8.48468153317158,0.6967045585934946,8.211322438793598,True
TurbOPark 0.06,-0.04166666567325592,0.6435897489388783,8.478495834838752,0.7175065529628668,8.462663271173415,True
TurbOPark 0.06,-0.013888888557751973,0.6435897489388783,8.478060274011929,0.7201811914116154,8.494645804998697,True
TurbOPark 0.06,0.013888888557751973,0.6435897489388783,8.475611448493416,0.7250952776106422,8.555079264983668,True
TurbOPark 0.06,0.04166666567325592,0.6435897489388783,8.48264073257214,0.715050288337123,8.429571767567982,True
TurbOPark 0.06,0.06944444278875987,0.6435897489388783,8.481515591041989,0.6996997695681352,8.249702096959469,True
TurbOPark 0.06,0.09722221990426382,0.6435897489388783,8.47227499554992,0.6985358783143065,8.244962287947615,True
TurbOPark 0.06,0.12499999701976776,0.6435897489388783,8.461870309414344,0.699790241358594,8.26992397390013,True
TurbOPark 0.06,0.15277777413527172,0.6435897489388783,8.438947713951373,0.7105000347540191,8.419296562051352,True
TurbOPark 0.06,0.18055555125077566,0.6435897489388783,8.425708575653479,0.7187515308364908,8.530457995109877,True
TurbOPark 0.06,0.2083333283662796,0.6435897489388783,8.40924778120631,0.7104619329659775,8.448578891369776,True
TurbOPark 0.06,0.23611110548178355,0.6435897489388783,8.393561045464347,0.696136274241447,8.293694064661866,True
TurbOPark 0.06,0.2638888825972875,0.6435897489388783,8.366141252635531,0.6992578549940558,8.358188487120907,True
TurbOPark 0.06,0.29166665971279143,0.6435897489388783,8.342773767486548,0.6918224424873998,8.292475161960757,True
TurbOPark 0.06,0.3194444368282954,0.6435897489388783,8.305318736129905,0.6970511319571957,8.392828187615182,True
TurbOPark 0.06,0.3472222139437993,0.6435897489388783,8.264565310871005,0.6954481765890524,8.41481857096921,True
TurbOPark 0.06,0.37499999105930326,0.6435897489388783,8.217148319851038,0.7046619506399754,8.575504824923856,True
TurbOPark 0.06,0.4027777681748072,0.6435897489388783,8.169625984830061,0.7024336277974405,8.598112436258024,True
TurbOPark 0.06,0.4305555452903112,0.6435897489388783,8.138253696353754,0.6794815326185769,8.34923016620888,True
TurbOPark 0.06,0.45833332240581515,0.6435897489388783,8.07410510357049,0.6928061684041826,8.580593880277993,True
TurbOPark 0.06,0.4861110995213191,0.6435897489388783,8.022031997844195,0.6970158651467238,8.688769445622215,True
TurbOPark 0.06,-0.4861110995213191,0.6726495782534282,8.36497658738821,0.7420720011763609,8.871178459664494,True
TurbOPark 0.06,-0.45833332240581515,0.6726495782534282,8.3638321459358,0.7473367550215073,8.935338992720666,True
TurbOPark 0.06,-0.4305555452903112,0.6726495782534282,8.358945885570991,0.7546237674053005,9.027738398305864,True
TurbOPark 0.06,-0.4027777681748072,0.6726495782534282,8.364022114406295,0.7541964278017621,9.017150092211317,True
TurbOPark 0.06,-0.37499999105930326,0.6726495782534282,8.378910680623408,0.755275670652565,9.014007899608865,True
TurbOPark 0.06,-0.3472222139437993,0.6726495782534282,8.405395694728552,0.7533951933925825,8.963232913175933,True
TurbOPark 0.06,-0.3194444368282954,0.6726495782534282,8.418176704923152,0.7512364594551093,8.923980640793252,True
TurbOPark 0.06,-0.29166665971279143,0.6726495782534282,8.432293488316073,0.7504390276405357,8.899583828294835,True
TurbOPark 0.06,-0.2638888825972875,0.6726495782534282,8.460233252373442,0.7303438502244912,8.632668017984017,True
TurbOPark 0.06,-0.23611110548178355,0.6726495782534282,8.467235192078821,0.7358976445427381,8.691120865889934,True
TurbOPark 0.06,-0.2083333283662796,0.6726495782534282,8.468667949358366,0.741546479632995,8.75635323131519,True
TurbOPark 0.06,-0.18055555125077566,0.6726495782534282,8.481576352560394,0.7352912880551896,8.669276293589245,True
TurbOPark 0.06,-0.15277777413527172,0.6726495782534282,8.500955761703112,0.7200020242070059,8.469659699331949,True
TurbOPark 0.06,-0.12499999701976776,0.6726495782534282,8.50560243488294,0.7257918633823052,8.533103550733898,True
TurbOPark 0.06,-0.09722221990426382,0.6726495782534282,8.517518644063898,0.7189278426275717,8.440578443918206,True
TurbOPark 0.06,-0.06944444278875987,0.6726495782534282,8.52257450263676,0.7137359620117296,8.374652070109919,True
TurbOPark 0.06,-0.04166666567325592,0.6726495782534282,8.515424247591506,0.7315569705143937,8.590963283142429,True
TurbOPark 0.06,-0.013888888557751973,0.6726495782534282,8.52225118105456,0.7273465152588876,8.534675871509389,True
TurbOPark 0.06,0.013888888557751973,0.6726495782534282,8.52531292839046,0.7223485334340778,8.472985560782858,True
TurbOPark 0.06,0.04166666567325592,0.6726495782534282,8.514697790854468,0.7293458967406768,8.565728516214142,True
TurbOPark 0.06,0.06944444278875987,0.6726495782534282,8.517451933707827,0.7158628472980982,8.404659666643614,True
TurbOPark 0.06,0.09722221990426382,0.6726495782534282,8.511348324828598,0.7112690388081842,8.356714020660267,True
TurbOPark 0.06,0.12499999701976776,0.6726495782534282,8.500077823672834,0.7108505085203235,8.362870590909122,True
TurbOPark 0.06,0.15277777413527172,0.6726495782534282,8.490921255513358,0.7117170616680875,8.382094713291005,True
TurbOPark 0.06,0.18055555125077566,0.6726495782534282,8.464532234016557,0.7186066072943679,8.489619832818303,True
TurbOPark 0.06,0.2083333283662796,0.6726495782534282,8.439204956114787,0.7283791614796903,8.630897878027351,True
TurbOPark 0.06,0.23611110548178355,0.6726495782534282,8.433047604895021,0.7037251075978262,8.34484922377699,True
TurbOPark 0.06,0.2638888825972875,0.6726495782534282,8.416306065868746,0.6863874814207396,8.155448198400203,True
TurbOPark 0.06,0.29166665971279143,0.6726495782534282,8.384972771572857,0.7007111583000172,8.356749358514346,True
TurbOPark 0.06,0.3194444368282954,0.6726495782534282,8.342238360826947,0.7128385602777683,8.544931581253765,True
TurbOPark 0.06,0.3472222139437993,0.6726495782534282,8.2963840438431,0.7189616064938826,8.665963420864507,True
TurbOPark 0.06,0.37499999105930326,0.6726495782534282,8.247414980787433,0.7275462471399132,8.82150648214927,True
TurbOPark 0.06,0.4027777681748072,0.6726495782534282,8.216561356598008,0.7085034415318848,8.622870453744584,True
TurbOPark 0.06,0.4305555452903112,0.6726495782534282,8.175898313111825,0.6880193921141687,8.415214643885438,True
TurbOPark 0.06,0.45833332240581515,0.6726495782534282,8.125123856681917,0.6946571437138562,8.549496056513476,True
TurbOPark 0.06,0.4861110995213191,0.6726495782534282,8.072061508819996,0.6941936729525376,8.599955193527972,True
TurbOPark 0.06,-0.4861110995213191,0.701709407567978,8.404410418484712,0.7433879233551073,8.845212053424893,True
TurbOPark 0.06,-0.45833332240581515,0.701709407567978,8.40115491705427,0.7528180670640772,8.960887812410924,True
